C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_1.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_10.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_100.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_1000.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_101.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_102.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_103.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_104.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_105.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_106.bmp,KH_147
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_107.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_108.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_109.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_11.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_110.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_111.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_112.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_113.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_114.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_115.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_116.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_117.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_118.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_119.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_12.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_120.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_121.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_122.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_123.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_124.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_125.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_126.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_127.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_128.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_129.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_13.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_130.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_131.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_132.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_133.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_134.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_135.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_136.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_137.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_138.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_139.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_14.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_140.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_141.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_142.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_143.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_144.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_145.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_146.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_147.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_148.bmp,KH_147
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_149.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_15.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_150.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_151.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_152.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_153.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_154.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_155.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_156.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_157.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_158.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_159.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_16.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_160.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_161.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_162.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_163.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_164.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_165.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_166.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_167.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_168.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_169.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_17.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_170.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_171.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_172.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_173.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_174.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_175.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_176.bmp,KH_147
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_177.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_178.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_179.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_18.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_180.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_181.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_182.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_183.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_184.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_185.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_186.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_187.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_188.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_189.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_19.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_190.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_191.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_192.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_193.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_194.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_195.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_196.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_197.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_198.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_199.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_2.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_20.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_200.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_201.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_202.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_203.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_204.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_205.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_206.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_207.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_208.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_209.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_21.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_210.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_211.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_212.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_213.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_214.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_215.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_216.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_217.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_218.bmp,KH_147
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_219.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_22.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_220.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_221.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_222.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_223.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_224.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_225.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_226.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_227.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_228.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_229.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_23.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_230.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_231.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_232.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_233.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_234.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_235.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_236.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_237.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_238.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_239.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_24.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_240.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_241.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_242.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_243.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_244.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_245.bmp,KH_147
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_246.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_247.bmp,TT_30
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_248.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_249.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_25.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_250.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_251.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_252.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_253.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_254.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_255.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_256.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_257.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_258.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_259.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_26.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_260.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_261.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_262.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_263.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_264.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_265.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_266.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_267.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_268.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_269.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_27.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_270.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_271.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_272.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_273.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_274.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_275.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_276.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_277.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_278.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_279.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_28.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_280.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_281.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_282.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_283.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_284.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_285.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_286.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_287.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_288.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_289.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_29.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_290.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_291.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_292.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_293.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_294.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_295.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_296.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_297.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_298.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_299.bmp,TT_30
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_3.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_30.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_300.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_301.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_302.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_303.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_304.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_305.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_306.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_307.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_308.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_309.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_31.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_310.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_311.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_312.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_313.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_314.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_315.bmp,No
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_316.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_317.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_318.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_319.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_32.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_320.bmp,TT_33
C:\Users\501\Desktop\train_test\G2_train_test\TT_33\TT_33_321.bmp,No
