C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_10.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_100.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1000.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1001.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1002.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1003.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1004.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1005.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1006.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1007.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1008.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1009.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_101.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1010.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1011.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1012.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1013.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1014.bmp,TK_14
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1015.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1016.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1017.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1018.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1019.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_102.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1020.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1021.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1022.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1023.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1024.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1025.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1026.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1027.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1028.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1029.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_103.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1030.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1031.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1032.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1033.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1034.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1035.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1036.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1037.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1038.bmp,TK_14
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1039.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_104.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1040.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1041.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1042.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1043.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1044.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1045.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1046.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1047.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1048.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1049.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_105.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1050.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1051.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1052.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1053.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1054.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1055.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1056.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1057.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1058.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1059.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_106.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1060.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1061.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1062.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1063.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1064.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1065.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1066.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1067.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1068.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1069.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_107.bmp,TK_14
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1070.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1071.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1072.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1073.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1074.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1075.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1076.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1077.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1078.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1079.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_108.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1080.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1081.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1082.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1083.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1084.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1085.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1086.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1087.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1088.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1089.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_109.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1090.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1091.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1092.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1093.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1094.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1095.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1096.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1097.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1098.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1099.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_11.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_110.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1100.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1101.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1102.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1103.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1104.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1105.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1106.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1107.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1108.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1109.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_111.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1110.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1111.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1112.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1113.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1114.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1115.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1116.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1117.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1118.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1119.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_112.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1120.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1121.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1122.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1123.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1124.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1125.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1126.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1127.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1128.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1129.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_113.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1130.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1131.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1132.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1133.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1134.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1135.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1136.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1137.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1138.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1139.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_114.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1140.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1141.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1142.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1143.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1144.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1145.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1146.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1147.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1148.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1149.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_115.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1150.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1151.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1152.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1153.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1154.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1155.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1156.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1157.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1158.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1159.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_116.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1160.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1161.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1162.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1163.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1164.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1165.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1166.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1167.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1168.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1169.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_117.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1170.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1171.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1172.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1173.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1174.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1175.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1176.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1177.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1178.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1179.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_118.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1180.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1181.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1182.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1183.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1184.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1185.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1186.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1187.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1188.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1189.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_119.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1190.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1191.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1192.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1193.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1194.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1195.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1196.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1197.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1198.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1199.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_12.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_120.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_1200.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_121.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_122.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_123.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_124.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_125.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_126.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_127.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_128.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_129.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_13.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_130.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_131.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_132.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_133.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_134.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_135.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_136.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_137.bmp,TK_4
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_138.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_139.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_14.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_140.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_141.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_142.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_143.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_144.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_145.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_146.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_147.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_148.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_149.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_15.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_150.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_151.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_152.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_153.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_154.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_155.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_156.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_157.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_158.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_159.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_16.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_160.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_161.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_162.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_163.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_164.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_165.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_166.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_167.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_168.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_169.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_17.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_170.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_171.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_172.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_173.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_174.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_175.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_176.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_177.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_178.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_179.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_18.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_180.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_181.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_182.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_183.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_184.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KHS_7\KHS7_185.bmp,TK_9
