C:\Users\User\Desktop\水道樣本\KH_139\KH139_1.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_10.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_100.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1000.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1001.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1002.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1003.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1004.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1005.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1006.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1007.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1008.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1009.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_101.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1010.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1011.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1012.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1013.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1014.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1015.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1016.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1017.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1018.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1019.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_102.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1020.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1021.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1022.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1023.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1024.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1025.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1026.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1027.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1028.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1029.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_103.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1030.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1031.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1032.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1033.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1034.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1035.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1036.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1037.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1038.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1039.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_104.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1040.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1041.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1042.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1043.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1044.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1045.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1046.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1047.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1048.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1049.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_105.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1050.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1051.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1052.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1053.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1054.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1055.bmp,TK_14
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1056.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1057.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1058.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1059.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KH_139\KH139_106.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1060.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1061.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1062.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1063.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1064.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1065.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1066.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1067.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1068.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1069.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_107.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1070.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1071.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1072.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1073.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1074.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1075.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1076.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1077.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1078.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1079.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_108.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1080.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1081.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1082.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1083.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1084.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1085.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1086.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1087.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1088.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1089.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_109.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1090.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1091.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1092.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1093.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1094.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1095.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1096.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1097.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1098.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1099.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_11.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_110.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1100.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1101.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1102.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1103.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1104.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1105.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1106.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1107.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1108.bmp,TC_192
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1109.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_111.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1110.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1111.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1112.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1113.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1114.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1115.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1116.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1117.bmp,TK_8
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1118.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1119.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_112.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1120.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1121.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1122.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1123.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1124.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1125.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1126.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1127.bmp,TK_16
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1128.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1129.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_113.bmp,TK_9
C:\Users\User\Desktop\水道樣本\KH_139\KH139_1130.bmp,TK_9
